gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
155	0	0.4380645161290323	0.052686416472836915	0.37419354838709673	0.5161290322580645	7744	7731.5	15	11.3	9	7.8	30.1	40	1.0	4.076957702636719e-05	0.12049579620361328
156	0	0.43677419354838715	0.051130813035031135	0.37419354838709673	0.5096774193548388	7744	7726.7	15	12.2	9	8.1	32.3	40	1.0	3.075599670410156e-05	0.12431716918945312
157	0	0.4348387096774194	0.05391634171813208	0.37419354838709673	0.5290322580645161	7744	7728.8	15	12.2	9	8.2	32.8	40	1.0	4.00543212890625e-05	0.14864110946655273
158	0	0.4264516129032258	0.04370461820500631	0.37419354838709673	0.5032258064516129	7744	7728.6	15	11.8	9	8.0	31.1	40	1.0	3.719329833984375e-05	0.1374034881591797
159	0	0.43677419354838715	0.05217835418218258	0.37419354838709673	0.5225806451612903	7744	7729.1	15	14.1	9	8.6	37.5	40	1.0	4.029273986816406e-05	0.1261279582977295
160	0	0.4393548387096774	0.05715779498524626	0.37419354838709673	0.5548387096774193	7744	7731.1	15	11.9	9	8.3	32.0	40	1.0	3.7670135498046875e-05	0.13278579711914062
161	0	0.4193548387096774	0.048106714534986425	0.367741935483871	0.5161290322580645	7744	7729.8	15	10.5	8	7.7	28.2	40	1.0	4.267692565917969e-05	0.1203765869140625
162	0	0.4380645161290323	0.06170993878837791	0.367741935483871	0.5548387096774193	7744	7734.3	15	14.9	8	8.6	39.4	40	1.0	4.315376281738281e-05	0.12399935722351074
163	0	0.42000000000000004	0.05075496623281792	0.367741935483871	0.5096774193548388	7744	7737.2	15	12.9	8	8.1	34.2	40	1.0	3.910064697265625e-05	0.1227867603302002
164	0	0.4264516129032258	0.05140684674028741	0.367741935483871	0.5096774193548388	7744	7738.8	15	13.3	8	8.1	35.5	40	1.0	5.316734313964844e-05	0.15993905067443848
165	0	0.41161290322580646	0.051110457600873155	0.367741935483871	0.5354838709677419	7766	7737.9	20	13.5	10	8.3	35.8	53	1.0	4.1961669921875e-05	0.11969280242919922
166	0	0.4309677419354839	0.06404992849543668	0.367741935483871	0.5419354838709678	7766	7743.9	20	15.9	10	9.0	42.5	53	1.0	3.147125244140625e-05	0.11848878860473633
167	0	0.4174193548387096	0.05031017216743718	0.367741935483871	0.49677419354838714	7766	7744.2	20	14.1	10	8.4	37.3	53	1.0	4.696846008300781e-05	0.12231945991516113
168	0	0.4303225806451613	0.06242081351967354	0.367741935483871	0.5290322580645161	7766	7748.2	20	15.4	10	8.6	41.1	53	1.0	3.9577484130859375e-05	0.14406394958496094
169	0	0.4193548387096774	0.056021402183464256	0.367741935483871	0.5354838709677419	7766	7744.8	20	14.2	10	8.3	37.5	53	1.0	3.814697265625e-05	0.13856816291809082
170	0	0.42129032258064514	0.052891422758863424	0.367741935483871	0.5032258064516129	7766	7746.2	20	14.1	10	8.6	37.7	53	1.0	4.553794860839844e-05	0.1231238842010498
171	0	0.415483870967742	0.046091796385785165	0.367741935483871	0.4903225806451613	7766	7749.5	20	14.2	10	8.3	37.6	53	1.0	4.1961669921875e-05	0.12706542015075684
172	0	0.43354838709677423	0.06678588023023244	0.367741935483871	0.5419354838709678	7766	7749.5	20	12.6	10	8.5	33.5	53	1.0	4.0531158447265625e-05	0.14247679710388184
173	0	0.4393548387096774	0.0764155352468014	0.367741935483871	0.5806451612903225	7766	7748.2	20	13.7	10	8.4	36.6	53	1.0	4.2438507080078125e-05	0.13268804550170898
174	0	0.4058064516129032	0.044832907491849504	0.367741935483871	0.5032258064516129	7766	7746.1	20	13.4	10	8.4	35.7	53	0.9	4.291534423828125e-05	0.13670969009399414
175	0	0.42516129032258065	0.06211331995738943	0.367741935483871	0.5225806451612903	7766	7744.2	20	14.6	10	8.5	38.8	53	0.9	4.458427429199219e-05	0.15281438827514648
176	0	0.42774193548387096	0.06876644633481689	0.367741935483871	0.5612903225806452	7766	7749.8	20	13.2	10	8.1	35.2	53	0.9	4.267692565917969e-05	0.1283588409423828
177	0	0.4219354838709678	0.05728509130431771	0.367741935483871	0.5032258064516129	7766	7749.8	20	14.8	10	8.4	39.5	53	0.9	3.361701965332031e-05	0.11768627166748047
178	0	0.4141935483870968	0.062002651750884985	0.367741935483871	0.5419354838709678	7786	7750.7	19	13.6	10	8.3	36.1	50	0.9	2.4080276489257812e-05	0.11867594718933105
179	0	0.415483870967742	0.0549107685960083	0.367741935483871	0.49677419354838714	7786	7764.1	19	12.6	10	8.0	33.3	50	0.9	2.574920654296875e-05	0.1105504035949707
180	0	0.41483870967741937	0.056616349495326006	0.367741935483871	0.49677419354838714	7786	7760.6	19	17.1	10	9.4	45.7	50	0.9	4.6253204345703125e-05	0.13489341735839844
181	0	0.4096774193548387	0.053610535253012216	0.367741935483871	0.49677419354838714	7786	7751.3	19	15.2	10	8.8	40.5	50	0.9	2.6464462280273438e-05	0.12138819694519043
182	0	0.41225806451612906	0.052289914626973244	0.367741935483871	0.49677419354838714	7786	7759.9	19	14.1	10	8.4	37.5	50	0.9	4.553794860839844e-05	0.126220703125
183	0	0.4187096774193549	0.058879583991653474	0.367741935483871	0.5032258064516129	7786	7756.6	19	16.9	10	9.3	44.9	50	0.9	4.839897155761719e-05	0.14926457405090332
184	0	0.4025806451612903	0.0529818455939298	0.367741935483871	0.5032258064516129	7744	7752.2	15	12.9	8	7.8	34.5	40	0.7	3.838539123535156e-05	0.11751627922058105
185	0	0.412258064516129	0.0533146862996879	0.367741935483871	0.5032258064516129	7744	7753.5	15	13.8	8	8.2	36.7	40	0.9	4.291534423828125e-05	0.12120532989501953
186	0	0.4232258064516129	0.0655529589464802	0.367741935483871	0.5161290322580645	7744	7755.7	15	17.4	8	9.3	46.5	40	0.9	4.6253204345703125e-05	0.11933708190917969
187	0	0.41677419354838713	0.05822200863317922	0.367741935483871	0.5032258064516129	7744	7753.1	15	14.6	8	8.6	38.9	40	0.9	3.552436828613281e-05	0.125166654586792
188	0	0.4096774193548387	0.05314265254248023	0.367741935483871	0.49677419354838714	7744	7758.6	15	14.4	8	8.3	38.0	40	0.9	4.3392181396484375e-05	0.18092799186706543
189	0	0.43290322580645163	0.07998178772924674	0.367741935483871	0.5741935483870968	7744	7764.1	15	15.0	8	8.6	39.9	40	0.9	4.744529724121094e-05	0.14827895164489746
190	0	0.40774193548387094	0.05159677167259924	0.367741935483871	0.49677419354838714	7744	7757.7	15	14.6	8	8.5	38.7	40	0.9	3.790855407714844e-05	0.11454987525939941
191	0	0.392258064516129	0.04006238631292908	0.367741935483871	0.47096774193548385	7761	7753.5	22	14.9	9	8.5	39.4	57	0.9	4.38690185546875e-05	0.1277613639831543
192	0	0.40774193548387105	0.05318571314974178	0.367741935483871	0.5032258064516129	7761	7756.5	22	14.0	9	8.5	37.1	57	0.9	4.4345855712890625e-05	0.12519502639770508
193	0	0.4219354838709678	0.06599593214216475	0.367741935483871	0.5290322580645161	7761	7758.0	22	15.0	9	8.6	39.4	57	0.9	2.9325485229492188e-05	0.12941789627075195
194	0	0.40451612903225814	0.047061409612482265	0.367741935483871	0.49677419354838714	7761	7755.5	22	17.1	9	9.0	45.0	57	0.9	4.482269287109375e-05	0.12043380737304688
195	0	0.4032258064516129	0.051471580714292094	0.367741935483871	0.5032258064516129	7761	7762.2	22	16.2	9	8.9	43.1	57	0.9	2.7894973754882812e-05	0.12539172172546387
196	0	0.42064516129032264	0.06359340144697602	0.367741935483871	0.5032258064516129	7761	7756.5	22	15.0	9	8.7	39.7	57	0.9	2.6702880859375e-05	0.13663077354431152
197	0	0.4096774193548387	0.052353556719144115	0.367741935483871	0.49677419354838714	7761	7766.9	22	19.5	9	9.2	51.4	57	0.9	3.647804260253906e-05	0.13106107711791992
198	0	0.415483870967742	0.06209656472524365	0.367741935483871	0.5354838709677419	7761	7758.0	22	15.2	9	8.5	40.5	57	0.9	4.267692565917969e-05	0.12688469886779785
199	0	0.42129032258064514	0.06809737778800662	0.367741935483871	0.5419354838709678	7761	7764.7	22	14.3	9	8.4	37.4	57	0.9	4.220008850097656e-05	0.12398505210876465
200	0	0.41741935483870973	0.06535264143043863	0.367741935483871	0.5290322580645161	7761	7762.9	22	16.7	9	9.1	44.6	57	0.9	4.220008850097656e-05	0.12458419799804688
201	0	0.42000000000000004	0.06396213760363408	0.367741935483871	0.5161290322580645	7761	7760.7	22	13.3	9	8.1	34.8	57	0.9	4.267692565917969e-05	0.13317060470581055
202	0	0.42000000000000004	0.06291232357699401	0.367741935483871	0.5032258064516129	7761	7761.9	22	18.8	9	9.6	49.4	57	0.9	2.6464462280273438e-05	0.10057187080383301
203	0	0.4070967741935484	0.05986109484781222	0.367741935483871	0.5225806451612903	7744	7756.5	15	18.1	8	9.2	47.5	40	0.8	4.172325134277344e-05	0.11337471008300781
204	0	0.42516129032258065	0.07122826082727744	0.367741935483871	0.5419354838709678	7744	7762.2	15	18.9	8	8.9	49.8	40	0.8	4.3392181396484375e-05	0.1282198429107666
205	0	0.4019354838709678	0.04460953267887101	0.367741935483871	0.4774193548387097	7744	7756.0	15	15.1	8	8.5	39.7	40	0.8	2.9802322387695312e-05	0.14597415924072266
206	0	0.41225806451612906	0.05462577254386949	0.367741935483871	0.4838709677419355	7744	7754.3	15	13.7	8	8.3	36.3	40	0.8	4.1961669921875e-05	0.1553943157196045
207	0	0.4258064516129033	0.07666297175490554	0.367741935483871	0.5870967741935484	7744	7752.1	15	15.8	8	8.9	42.3	40	0.8	3.0994415283203125e-05	0.16507720947265625
208	0	0.41677419354838713	0.06087807025592486	0.367741935483871	0.5032258064516129	7744	7758.2	15	13.3	8	8.0	35.4	40	0.8	4.267692565917969e-05	0.13778424263000488
209	0	0.41677419354838713	0.06631052984531403	0.367741935483871	0.5419354838709678	7744	7752.1	15	18.6	8	9.1	49.2	40	0.8	4.744529724121094e-05	0.16111350059509277
210	0	0.42903225806451617	0.07667654402583683	0.367741935483871	0.5483870967741935	7744	7754.3	15	16.1	8	8.6	42.1	40	0.8	2.765655517578125e-05	0.1425783634185791
211	0	0.42451612903225805	0.07089732576937365	0.367741935483871	0.5354838709677419	7744	7758.5	15	16.3	8	8.5	43.0	40	0.8	4.2438507080078125e-05	0.13547420501708984
212	0	0.4070967741935484	0.04967741935483869	0.367741935483871	0.4838709677419355	7744	7755.5	15	15.7	8	8.9	41.8	40	0.8	2.8133392333984375e-05	0.13306832313537598
213	0	0.40516129032258064	0.04712769643290235	0.367741935483871	0.4774193548387097	7744	7762.7	15	15.2	8	8.3	40.0	40	0.8	4.1484832763671875e-05	0.1497790813446045
214	0	0.4109677419354839	0.06295200755291896	0.367741935483871	0.5419354838709678	7744	7754.3	15	15.6	8	8.7	41.2	40	0.8	2.6464462280273438e-05	0.1347949504852295
215	0	0.4219354838709678	0.07185370731523019	0.367741935483871	0.5612903225806452	7744	7760.3	15	17.7	8	8.9	47.3	40	0.8	4.482269287109375e-05	0.13714289665222168
216	0	0.42064516129032264	0.06609676632188745	0.367741935483871	0.5225806451612903	7744	7752.1	15	15.8	8	8.6	41.4	40	0.8	4.38690185546875e-05	0.1347043514251709
217	0	0.42000000000000004	0.06480258984303175	0.367741935483871	0.5225806451612903	7744	7758.0	15	16.6	8	9.0	43.4	40	0.8	4.601478576660156e-05	0.1306016445159912
218	0	0.41483870967741937	0.05842540179957896	0.367741935483871	0.5032258064516129	7744	7761.4	15	15.7	8	8.5	41.3	40	0.8	4.2438507080078125e-05	0.14440107345581055
219	0	0.41677419354838713	0.0655529589464802	0.367741935483871	0.5419354838709678	7744	7754.3	15	16.5	8	8.6	44.0	40	0.8	4.0531158447265625e-05	0.13588714599609375
220	0	0.41483870967741937	0.06066231740860128	0.367741935483871	0.5225806451612903	7744	7753.8	15	14.1	8	8.2	37.1	40	0.8	4.363059997558594e-05	0.14067983627319336
221	0	0.42129032258064525	0.06692596123479164	0.367741935483871	0.5290322580645161	7744	7754.4	15	13.4	8	8.0	35.3	40	0.8	4.1961669921875e-05	0.1235055923461914
222	0	0.39806451612903226	0.04955997848286095	0.367741935483871	0.5032258064516129	7744	7758.0	15	16.2	8	8.4	42.6	40	0.8	4.506111145019531e-05	0.13663339614868164
223	0	0.4129032258064516	0.06815542010964774	0.367741935483871	0.5612903225806452	7744	7753.8	15	16.8	8	8.6	44.0	40	0.9	2.765655517578125e-05	0.1167900562286377
224	0	0.41677419354838713	0.0718537073152302	0.367741935483871	0.5870967741935484	7744	7755.7	15	16.7	8	8.7	44.0	40	0.9	3.7670135498046875e-05	0.11884903907775879
225	0	0.40903225806451615	0.053839086567806595	0.367741935483871	0.5032258064516129	7744	7756.3	15	17.8	8	9.2	47.2	40	0.9	2.7418136596679688e-05	0.11443758010864258
226	0	0.4232258064516129	0.07015368887260995	0.367741935483871	0.5483870967741935	7744	7756.0	15	13.8	8	8.2	36.3	40	0.9	2.5987625122070312e-05	0.12096500396728516
227	0	0.4129032258064516	0.05982979674513356	0.367741935483871	0.5419354838709678	7744	7759.4	15	15.7	8	8.5	41.0	40	0.9	2.7179718017578125e-05	0.12146186828613281
228	0	0.4135483870967742	0.06582226249023979	0.367741935483871	0.5419354838709678	7744	7760.2	15	15.8	8	8.5	41.7	40	0.9	3.552436828613281e-05	0.10042428970336914
229	0	0.4187096774193549	0.06415706533389803	0.367741935483871	0.5225806451612903	7744	7756.0	15	16.0	8	8.7	42.4	40	0.9	3.62396240234375e-05	0.1402912139892578
230	0	0.41677419354838713	0.06375029330082903	0.367741935483871	0.5419354838709678	7744	7762.2	15	15.4	8	8.3	40.6	40	0.9	3.9577484130859375e-05	0.12416791915893555
231	0	0.42129032258064514	0.06791376058039086	0.367741935483871	0.5483870967741935	7744	7757.7	15	17.1	8	8.9	45.1	40	0.9	4.029273986816406e-05	0.11877584457397461
232	0	0.42000000000000004	0.0662005907088276	0.367741935483871	0.5419354838709678	7744	7753.8	15	15.7	8	8.3	41.1	40	0.9	3.886222839355469e-05	0.14983654022216797
233	0	0.4219354838709678	0.06649857407342001	0.367741935483871	0.5096774193548388	7744	7760.2	15	17.2	8	8.8	45.0	40	0.9	3.337860107421875e-05	0.11918067932128906
234	0	0.40903225806451615	0.06046644910379346	0.367741935483871	0.5096774193548388	7744	7752.1	15	15.2	8	8.6	40.6	40	0.9	4.3392181396484375e-05	0.13089203834533691
235	0	0.41483870967741937	0.06168295291684	0.367741935483871	0.5096774193548388	7744	7755.5	15	15.1	8	8.7	39.7	40	0.9	4.172325134277344e-05	0.13413333892822266
236	0	0.4187096774193549	0.06460960969493902	0.367741935483871	0.5161290322580645	7744	7758.7	15	15.7	8	8.5	41.9	40	0.9	4.506111145019531e-05	0.14506244659423828
237	0	0.42064516129032264	0.0648250667720282	0.367741935483871	0.5032258064516129	7744	7760.7	15	14.6	8	8.5	39.0	40	0.9	4.57763671875e-05	0.11895942687988281
238	0	0.4161290322580645	0.0618985104694375	0.367741935483871	0.5161290322580645	7744	7760.5	15	18.6	8	9.3	49.2	40	0.9	2.8848648071289062e-05	0.12127971649169922
239	0	0.41483870967741937	0.06093615840061095	0.367741935483871	0.5096774193548388	7744	7754.3	15	16.4	8	9.0	43.6	40	0.9	5.1975250244140625e-05	0.15356898307800293
240	0	0.4103225806451613	0.059704440264563965	0.367741935483871	0.5354838709677419	7744	7754.3	15	18.4	8	9.1	48.4	40	0.9	4.506111145019531e-05	0.12932300567626953
241	0	0.4129032258064516	0.05806451612903224	0.367741935483871	0.5225806451612903	7744	7754.3	15	16.6	8	9.0	44.0	40	0.9	4.410743713378906e-05	0.11875510215759277
242	0	0.4161290322580646	0.060193928706055715	0.367741935483871	0.5096774193548388	7744	7756.5	15	17.2	8	8.9	45.1	40	0.9	3.886222839355469e-05	0.14199328422546387
243	0	0.415483870967742	0.0647222513754036	0.367741935483871	0.5225806451612903	7744	7760.5	15	15.9	8	8.5	41.9	40	0.9	4.2438507080078125e-05	0.12494397163391113
244	0	0.4109677419354839	0.05542757834514397	0.367741935483871	0.5032258064516129	7744	7752.1	15	15.6	8	8.5	41.3	40	0.9	3.790855407714844e-05	0.13494277000427246
245	0	0.4129032258064516	0.05969049551597613	0.367741935483871	0.5225806451612903	7744	7758.5	15	14.4	8	8.3	38.2	40	0.9	4.1484832763671875e-05	0.14485478401184082
246	0	0.4232258064516129	0.06907746484812476	0.367741935483871	0.5290322580645161	7744	7754.3	15	15.7	8	8.8	41.7	40	0.9	4.291534423828125e-05	0.136307954788208
247	0	0.41483870967741937	0.05990280021388931	0.367741935483871	0.5161290322580645	7744	7756.0	15	15.7	8	8.6	41.6	40	0.9	4.7206878662109375e-05	0.11910438537597656
248	0	0.4141935483870968	0.0615985458698323	0.367741935483871	0.5290322580645161	7744	7758.2	15	13.6	8	8.2	36.1	40	0.9	3.62396240234375e-05	0.1282205581665039
249	0	0.4135483870967742	0.059999999999999984	0.367741935483871	0.5161290322580645	7744	7758.0	15	16.1	8	8.7	42.9	40	0.9	3.981590270996094e-05	0.1452028751373291
250	0	0.41677419354838713	0.060535246997367204	0.367741935483871	0.5032258064516129	7744	7756.5	15	18.2	8	9.4	48.4	40	0.9	4.100799560546875e-05	0.12622857093811035
251	0	0.40774193548387105	0.05396264171955222	0.367741935483871	0.5096774193548388	7744	7753.8	15	16.5	8	8.9	44.0	40	0.9	2.6702880859375e-05	0.11952638626098633
252	0	0.4180645161290323	0.06253739776027163	0.367741935483871	0.5161290322580645	7744	7754.3	15	15.0	8	8.0	39.7	40	0.9	3.790855407714844e-05	0.13321423530578613
253	0	0.4232258064516129	0.07097947117148418	0.367741935483871	0.5354838709677419	7744	7763.0	15	14.7	8	8.4	39.0	40	0.9	4.3392181396484375e-05	0.12311673164367676
254	0	0.4103225806451613	0.0546828905817215	0.367741935483871	0.5032258064516129	7744	7761.3	15	15.9	8	8.7	41.9	40	0.9	3.5762786865234375e-05	0.11706924438476562
255	0	0.42064516129032264	0.06795971139232872	0.367741935483871	0.5290322580645161	7744	7765.1	15	16.7	8	9.2	44.4	40	0.9	3.933906555175781e-05	0.1485145092010498
256	0	0.4096774193548387	0.052985773521102335	0.367741935483871	0.5032258064516129	7744	7756.0	15	14.3	8	8.1	37.5	40	0.9	4.3392181396484375e-05	0.1212165355682373
257	0	0.40838709677419355	0.062153514085813356	0.367741935483871	0.5096774193548388	7744	7753.8	15	17.4	8	8.9	46.2	40	0.9	2.86102294921875e-05	0.11408233642578125
258	0	0.41483870967741937	0.06623830468304634	0.367741935483871	0.5419354838709678	7744	7758.2	15	14.8	8	8.3	39.0	40	0.9	3.9577484130859375e-05	0.13219928741455078
259	0	0.4032258064516129	0.05040935446610982	0.367741935483871	0.49677419354838714	7744	7758.5	15	18.0	8	9.2	47.9	40	0.9	4.863739013671875e-05	0.11844015121459961
260	0	0.41741935483870973	0.06093615840061095	0.367741935483871	0.49677419354838714	7744	7756.3	15	15.5	8	8.8	41.3	40	0.9	5.4836273193359375e-05	0.13083505630493164
261	0	0.42129032258064514	0.06661427007892348	0.367741935483871	0.5290322580645161	7744	7754.3	15	15.4	8	8.6	41.0	40	0.9	4.029273986816406e-05	0.10883259773254395
262	0	0.4141935483870968	0.05995489112510419	0.367741935483871	0.5032258064516129	7744	7756.0	15	17.7	8	9.1	47.1	40	0.9	4.792213439941406e-05	0.1290280818939209
263	0	0.4180645161290323	0.061733541749190636	0.367741935483871	0.49677419354838714	7744	7759.7	15	15.5	8	8.5	41.1	40	0.9	4.1484832763671875e-05	0.11751437187194824
264	0	0.4180645161290323	0.061800929108789905	0.367741935483871	0.5032258064516129	7744	7762.7	15	14.7	8	8.3	39.0	40	0.9	3.790855407714844e-05	0.10231375694274902
265	0	0.4141935483870968	0.0578346705316515	0.367741935483871	0.5032258064516129	7744	7766.4	15	13.9	8	8.1	36.5	40	0.9	3.0994415283203125e-05	0.11475419998168945
266	0	0.41677419354838713	0.06687307623148352	0.367741935483871	0.5548387096774193	7744	7752.1	15	15.7	8	8.8	41.3	40	0.9	4.315376281738281e-05	0.11390566825866699
267	0	0.40774193548387094	0.06571784040385463	0.3612903225806452	0.5483870967741935	7771	7754.3	15	15.8	8	8.6	42.0	40	0.9	4.1484832763671875e-05	0.14176154136657715
268	0	0.4103225806451613	0.05558879800913036	0.3612903225806452	0.49677419354838714	7771	7759.7	15	17.5	8	9.3	46.4	40	0.9	3.075599670410156e-05	0.11866879463195801
269	0	0.4135483870967742	0.059231990681415096	0.3612903225806452	0.5032258064516129	7771	7760.7	15	15.3	8	8.5	40.2	40	0.9	3.981590270996094e-05	0.12391495704650879
270	0	0.41741935483870973	0.07507471131397153	0.3612903225806452	0.5806451612903225	7771	7760.7	15	15.5	8	8.4	41.4	40	0.9	4.1961669921875e-05	0.1276562213897705
271	0	0.4141935483870968	0.05869195053184081	0.3612903225806452	0.49677419354838714	7771	7761.2	15	14.9	8	8.0	38.9	40	0.9	2.6226043701171875e-05	0.12318110466003418
272	0	0.42000000000000004	0.06563228057825038	0.3612903225806452	0.5096774193548388	7771	7765.2	15	13.7	8	8.1	36.1	40	0.9	4.100799560546875e-05	0.13217616081237793
273	0	0.41483870967741937	0.06127673873238863	0.3612903225806452	0.5161290322580645	7771	7759.5	15	16.8	8	8.7	44.7	40	0.9	4.100799560546875e-05	0.11787700653076172
274	0	0.42064516129032264	0.06850871717397825	0.3612903225806452	0.5419354838709678	7771	7763.9	15	17.2	8	9.0	45.4	40	0.9	4.7206878662109375e-05	0.14467453956604004
275	0	0.42129032258064525	0.06729808509953694	0.3612903225806452	0.5225806451612903	7771	7755.3	15	16.9	8	8.9	45.1	40	0.9	4.220008850097656e-05	0.12404632568359375
276	0	0.415483870967742	0.06452903096799992	0.3612903225806452	0.5290322580645161	7771	7759.7	15	14.1	8	8.2	37.3	40	0.9	4.029273986816406e-05	0.11693310737609863
277	0	0.42129032258064514	0.06894779276344594	0.3612903225806452	0.5354838709677419	7771	7761.2	15	16.8	8	8.8	44.3	40	0.9	4.482269287109375e-05	0.13301730155944824
278	0	0.4193548387096775	0.06496617225896312	0.3612903225806452	0.5161290322580645	7771	7762.9	15	19.9	8	9.9	52.6	40	0.9	2.47955322265625e-05	0.13301682472229004
279	0	0.4141935483870968	0.0729232059403602	0.3612903225806452	0.5419354838709678	7771	7760.2	15	16.7	8	8.6	44.3	40	0.9	4.124641418457031e-05	0.12851715087890625
280	0	0.4096774193548388	0.05566736349963988	0.3612903225806452	0.5161290322580645	7771	7757.0	15	16.0	8	8.5	42.3	40	0.9	3.647804260253906e-05	0.12608122825622559
281	0	0.40129032258064523	0.05086555701787617	0.3612903225806452	0.5032258064516129	7771	7762.2	15	14.2	8	8.1	37.4	40	0.9	4.291534423828125e-05	0.12175989151000977
282	0	0.4096774193548387	0.06631366828533024	0.3612903225806452	0.5612903225806452	7771	7761.2	15	17.6	8	9.0	46.1	40	0.9	4.935264587402344e-05	0.12169218063354492
283	0	0.42838709677419357	0.07839174285978856	0.3612903225806452	0.5612903225806452	7771	7758.7	15	14.8	8	8.3	39.0	40	0.9	4.1484832763671875e-05	0.12466979026794434
284	0	0.4193548387096775	0.06560373583941242	0.3612903225806452	0.5225806451612903	7771	7754.3	15	14.6	8	8.2	38.5	40	0.9	2.8848648071289062e-05	0.11808562278747559
285	0	0.42064516129032264	0.06709677419354837	0.3612903225806452	0.5161290322580645	7771	7761.2	15	15.7	8	8.6	41.5	40	0.9	3.814697265625e-05	0.11808061599731445
286	0	0.4225806451612904	0.0711581024642024	0.3612903225806452	0.5548387096774193	7771	7763.7	15	13.0	8	8.0	34.9	40	0.9	4.3392181396484375e-05	0.13628745079040527
287	0	0.4193548387096775	0.06858158588861062	0.3612903225806452	0.5483870967741935	7771	7762.2	15	16.5	8	8.6	43.7	40	0.9	4.124641418457031e-05	0.12256002426147461
288	0	0.4109677419354839	0.05778066821305133	0.3612903225806452	0.5290322580645161	7771	7760.7	15	15.1	8	8.4	39.7	40	0.9	4.315376281738281e-05	0.1193995475769043
289	0	0.40387096774193554	0.049320038331913264	0.3612903225806452	0.49677419354838714	7771	7754.3	15	16.3	8	8.5	42.7	40	0.9	4.482269287109375e-05	0.1256096363067627
290	0	0.40903225806451615	0.05329516497564741	0.3612903225806452	0.5032258064516129	7771	7762.2	15	14.0	8	8.2	37.2	40	0.9	4.267692565917969e-05	0.1238856315612793
291	0	0.42000000000000004	0.06993084141239227	0.3612903225806452	0.5419354838709678	7771	7759.1	15	12.0	8	7.4	31.3	40	0.9	3.9577484130859375e-05	0.17492294311523438
292	0	0.4219354838709678	0.06901718255647137	0.3612903225806452	0.5354838709677419	7771	7758.7	15	14.2	8	8.2	37.5	40	0.9	3.409385681152344e-05	0.12520670890808105
293	0	0.40838709677419355	0.06698812543288132	0.3612903225806452	0.5483870967741935	7781	7758.0	21	15.0	10	8.4	39.4	54	0.9	4.291534423828125e-05	0.12676572799682617
294	0	0.4174193548387096	0.06490527797691945	0.3612903225806452	0.5290322580645161	7781	7764.9	21	15.0	10	8.3	40.4	54	0.9	4.649162292480469e-05	0.14119744300842285
295	0	0.4225806451612903	0.0714499744951599	0.3612903225806452	0.5419354838709678	7781	7760.2	21	13.8	10	8.1	36.4	54	0.9	3.266334533691406e-05	0.1259450912475586
296	0	0.39483870967741935	0.04458620011140901	0.3612903225806452	0.4903225806451613	7781	7758.5	21	17.7	10	8.8	46.2	54	0.9	4.0531158447265625e-05	0.11786866188049316
297	0	0.4058064516129033	0.06109987388669324	0.3612903225806452	0.5032258064516129	7781	7761.2	21	15.5	10	8.3	40.3	54	0.9	3.457069396972656e-05	0.12468695640563965
298	0	0.39806451612903226	0.05257569737259181	0.3612903225806452	0.5032258064516129	7781	7757.5	21	14.0	10	8.0	37.0	54	0.9	4.458427429199219e-05	0.11826419830322266
299	0	0.4070967741935484	0.0533927002224531	0.3612903225806452	0.4903225806451613	7781	7760.2	21	15.5	10	8.3	40.9	54	0.9	4.100799560546875e-05	0.11716675758361816
300	0	0.4180645161290323	0.0669104111611054	0.3612903225806452	0.5419354838709678	7781	7758.5	21	14.6	10	8.1	38.2	54	0.9	4.00543212890625e-05	0.11222982406616211
301	0	0.41741935483870973	0.0649693756401568	0.3612903225806452	0.5290322580645161	7781	7755.5	21	15.6	10	8.3	41.3	54	0.9	2.8133392333984375e-05	0.11129546165466309
302	0	0.42000000000000004	0.0682439158456486	0.3612903225806452	0.5354838709677419	7781	7760.2	21	13.1	10	7.7	34.9	54	0.9	3.9577484130859375e-05	0.12302732467651367
303	0	0.41161290322580646	0.05711044122924057	0.3612903225806452	0.49677419354838714	7781	7763.2	21	16.9	10	8.9	44.4	54	0.9	3.9577484130859375e-05	0.1298375129699707
304	0	0.41483870967741937	0.06617543611849842	0.3612903225806452	0.5419354838709678	7781	7764.9	21	15.4	10	8.2	40.5	54	0.9	4.4345855712890625e-05	0.11766290664672852
305	0	0.39870967741935487	0.04677308118810801	0.3612903225806452	0.49677419354838714	7781	7757.5	21	14.3	10	8.1	37.6	54	0.9	3.170967102050781e-05	0.1301426887512207
306	0	0.41483870967741937	0.06059366379062483	0.3612903225806452	0.49677419354838714	7781	7765.9	21	15.3	10	8.5	40.0	54	0.9	5.2928924560546875e-05	0.12438774108886719
307	0	0.4064516129032258	0.05428563604635516	0.3612903225806452	0.49677419354838714	7781	7759.2	21	17.3	10	9.0	45.7	54	0.9	4.0531158447265625e-05	0.12947416305541992
308	0	0.41741935483870973	0.06367516419185364	0.3612903225806452	0.5032258064516129	7781	7762.2	21	17.3	10	9.0	45.9	54	0.9	6.151199340820312e-05	0.13805580139160156
309	0	0.4058064516129033	0.05228991462697323	0.3612903225806452	0.49677419354838714	7781	7758.5	21	17.5	10	8.7	46.0	54	0.9	4.506111145019531e-05	0.12389707565307617
