gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
167	0	0.48946499999999993	0.014441124436829697	0.44430000000000003	0.5091	2062	2026.79	35	21.86	15	10.92	78.19	129	0.75	0.00017833709716796875	1.0415446758270264
168	0	0.48840799999999995	0.015715258063423575	0.44430000000000003	0.5188999999999999	2062	2016.99	35	17.32	15	10.04	61.49	129	0.77	0.0001780986785888672	0.9655110836029053
169	0	0.48540300000000003	0.017523124464546836	0.44430000000000003	0.5091	2062	2025.69	35	18.27	15	10.1	65.09	129	0.76	0.00017690658569335938	1.0199718475341797
170	0	0.48734999999999995	0.018129652506322338	0.44430000000000003	0.5321	2062	2028.87	35	21.78	15	11.29	77.32	129	0.75	0.0002002716064453125	1.0095107555389404
171	0	0.4909169999999999	0.015064594617844847	0.44430000000000003	0.544	2062	2033.31	35	25.47	15	11.78	91.06	129	0.8	0.00020122528076171875	1.1401569843292236
172	0	0.49018399999999995	0.014539516635706972	0.44430000000000003	0.5352	2062	2032.24	35	20.64	15	11.11	73.58	129	0.74	0.00019884109497070312	0.9992823600769043
173	0	0.49134099999999997	0.012910399645247232	0.44430000000000003	0.5126999999999999	2062	2016.47	35	22.03	15	10.73	79.13	129	0.79	0.00020837783813476562	1.136174201965332
174	0	0.490046	0.014599496018698723	0.44430000000000003	0.5448	2062	2010.84	35	14.26	15	9.42	50.01	129	0.63	0.0002071857452392578	0.8831186294555664
175	0	0.4892819999999999	0.013496661661314616	0.44430000000000003	0.5049	2062	2028.63	35	22.62	15	10.08	81.97	129	0.64	0.00018739700317382812	1.1141200065612793
176	0	0.4887429999999999	0.015044954336919728	0.44430000000000003	0.5125	2062	2009.1	35	13.2	15	8.98	46.44	129	0.6	0.00020003318786621094	0.848132848739624
177	0	0.486971	0.01673424808588661	0.44420000000000004	0.5153	2062	2021.8	36	13.4	15	9.39	47.35	131	0.62	0.0002033710479736328	0.8783876895904541
178	0	0.48982	0.014865187519839762	0.44420000000000004	0.5242	2062	2016.09	36	15.3	15	9.76	53.73	131	0.73	0.00019860267639160156	0.9521231651306152
179	0	0.489282	0.01360675111847056	0.44420000000000004	0.5158	2062	2013.19	36	13.03	15	9.35	45.63	131	0.64	0.00020313262939453125	0.8296377658843994
180	0	0.48986999999999997	0.014334067810639096	0.44420000000000004	0.5359	2062	2017.2	36	23.53	15	10.27	85.24	131	0.72	0.00021409988403320312	1.1959800720214844
181	0	0.4901689999999999	0.01539111883522442	0.44420000000000004	0.5461	2062	2011.5	36	17.97	15	9.82	63.36	131	0.72	0.000213623046875	0.99981689453125
182	0	0.4879439999999999	0.015557701115524741	0.44420000000000004	0.5091	2062	2017.1	36	13.7	15	9.45	47.91	131	0.65	0.00020074844360351562	0.8866777420043945
183	0	0.49056799999999995	0.012587437229237724	0.44420000000000004	0.5091	2062	2009.83	36	16.7	15	9.45	59.42	131	0.64	0.0002071857452392578	0.9515602588653564
184	0	0.489458	0.013343126919879007	0.44420000000000004	0.5057	2062	2006.94	36	10.86	15	8.28	38.17	131	0.64	0.00019788742065429688	0.9118592739105225
185	0	0.4878689999999999	0.014707363427888762	0.44420000000000004	0.5091	2062	2013.57	36	19.0	15	9.72	68.15	131	0.67	0.00019311904907226562	1.0296289920806885
186	0	0.4894609999999999	0.01631577086747665	0.44420000000000004	0.5503	2056	2022.51	40	19.84	15	10.56	70.38	145	0.74	0.0001914501190185547	0.9946911334991455
187	0	0.489506	0.013417867341720142	0.44420000000000004	0.5094000000000001	2056	2025.45	40	16.76	15	10.25	59.58	145	0.75	0.00017905235290527344	0.9514555931091309
188	0	0.48753599999999997	0.017439785090418967	0.44420000000000004	0.5091	2056	2029.97	41	18.2	15	9.89	64.79	145	0.79	0.00019931793212890625	1.007603406906128
189	0	0.4881620000000001	0.017405176126658407	0.44420000000000004	0.5093	2056	2042.54	35	20.39	15	11.47	72.33	125	0.85	0.00018143653869628906	0.9956440925598145
190	0	0.4899580000000001	0.014727920287671297	0.44420000000000004	0.5091	2056	2035.21	35	19.88	15	10.9	70.8	125	0.85	0.00017547607421875	1.0375092029571533
191	0	0.4915230000000001	0.012664563592954944	0.44420000000000004	0.5057	2056	2028.23	35	16.66	15	10.42	58.61	125	0.82	0.00018310546875	0.9391531944274902
192	0	0.48868400000000006	0.015115050248014383	0.44420000000000004	0.5091	2056	2017.93	35	16.51	15	9.49	58.11	125	0.71	0.000179290771484375	0.9267640113830566
193	0	0.4904740000000001	0.015283570394381014	0.44420000000000004	0.5437000000000001	2056	2019.34	35	14.45	15	9.04	50.26	125	0.68	0.0001761913299560547	0.8672206401824951
194	0	0.48885900000000004	0.014568446004979385	0.44289999999999996	0.5175000000000001	2121	2019.66	56	13.91	20	8.97	48.69	201	0.56	0.00019240379333496094	0.8685276508331299
195	0	0.48846800000000007	0.014042826496115369	0.44289999999999996	0.5109	2121	2025.95	56	13.81	20	8.84	48.08	201	0.62	0.00017952919006347656	0.8514461517333984
196	0	0.4874710000000001	0.016024601679917035	0.44289999999999996	0.5091	2121	2021.71	56	16.78	20	9.56	59.2	201	0.64	0.00018143653869628906	0.9543824195861816
197	0	0.49012300000000003	0.014542990442133964	0.44289999999999996	0.5107999999999999	2121	2024.1	56	15.35	20	9.46	53.33	201	0.67	0.00017452239990234375	0.8923153877258301
198	0	0.48793600000000015	0.016929350371470246	0.44289999999999996	0.522	2121	2030.12	56	16.26	20	9.89	56.76	201	0.81	0.00017309188842773438	0.9540903568267822
199	0	0.4898960000000001	0.014897348220404862	0.44289999999999996	0.5133	2121	2039.31	56	19.23	20	10.24	67.61	201	0.75	0.00017952919006347656	0.9916002750396729
200	0	0.49087100000000006	0.014023218567789632	0.44289999999999996	0.5469999999999999	2121	2038.29	56	14.8	20	9.25	51.49	201	0.65	0.00017452239990234375	0.8688058853149414
201	0	0.49073000000000006	0.012700027559025218	0.44289999999999996	0.5109	2121	2029.17	56	19.69	20	8.88	70.9	201	0.62	0.0001823902130126953	1.049901008605957
202	0	0.4897390000000001	0.013000106884175987	0.44289999999999996	0.5093	2121	2031.09	56	13.81	20	9.29	48.04	201	0.61	0.00017452239990234375	0.8870887756347656
203	0	0.49051600000000006	0.012998990114620444	0.4336	0.5057	2114	2027.69	50	15.98	16	9.31	55.76	178	0.68	0.0001919269561767578	0.9128260612487793
204	0	0.4899150000000001	0.013623320997466075	0.4336	0.5091	2114	2030.07	50	12.72	16	8.5	43.87	178	0.6	0.0001785755157470703	0.8223135471343994
205	0	0.48955600000000005	0.013861344234957882	0.4336	0.5214	2114	2031.1	50	12.32	16	8.4	42.12	178	0.58	0.0002071857452392578	0.8299975395202637
206	0	0.490238	0.012857245272607978	0.4336	0.5057	2114	2034.64	50	11.91	16	8.45	40.65	178	0.62	0.0001773834228515625	0.8066985607147217
207	0	0.488345	0.013814299656515355	0.4336	0.5049	2114	2037.55	50	11.53	16	8.61	39.56	178	0.52	0.0001983642578125	0.7887811660766602
208	0	0.490239	0.013691660929193366	0.4336	0.5236000000000001	2114	2039.1	50	13.85	16	8.62	47.89	178	0.5	0.00018072128295898438	0.8424923419952393
209	0	0.490713	0.012789227146313423	0.4336	0.5164	2114	2038.12	50	16.37	16	8.64	57.73	178	0.5	0.00020313262939453125	0.9266195297241211
210	0	0.489047	0.013330389754242005	0.4336	0.5109	2114	2026.82	50	11.85	16	8.44	40.57	178	0.45	0.0001971721649169922	0.7649092674255371
211	0	0.48949800000000004	0.012899883565366014	0.4336	0.5162	2114	2028.7	50	8.82	16	7.43	29.89	178	0.43	0.00019216537475585938	0.7518887519836426
212	0	0.48925300000000005	0.012480452355583918	0.4336	0.5109	2114	2030.55	50	10.55	16	7.93	35.64	178	0.48	0.00019478797912597656	0.7561590671539307
213	0	0.49010000000000004	0.013525612740279096	0.4336	0.5109	2114	2031.78	50	9.57	16	7.7	32.34	178	0.48	0.00022482872009277344	0.834679365158081
214	0	0.486047	0.01851881991380661	0.4336	0.5091	2114	2042.75	50	13.9	16	8.87	47.61	178	0.54	0.00020885467529296875	0.8689477443695068
215	0	0.48723	0.017952779729055884	0.4336	0.5247999999999999	2114	2058.08	50	22.26	16	10.72	78.37	178	0.63	0.0001850128173828125	1.0093822479248047
216	0	0.4890049999999999	0.016672446581111004	0.4336	0.5122	2114	2067.38	50	19.87	16	10.44	69.15	178	0.74	0.00020051002502441406	0.9538085460662842
217	0	0.4882169999999999	0.018127487718931162	0.4336	0.509	2114	2077.36	49	22.39	16	11.18	77.85	178	0.8	0.0001780986785888672	1.0331578254699707
218	0	0.487556	0.018274459335367484	0.42200000000000004	0.5146999999999999	2161	2061.37	66	19.39	18	10.21	67.26	228	0.76	0.0001938343048095703	0.9542114734649658
219	0	0.48767299999999997	0.01756379147564671	0.42200000000000004	0.5035000000000001	2161	2050.25	66	17.7	18	9.89	61.34	228	0.73	0.00018167495727539062	0.9157683849334717
220	0	0.4905449999999999	0.01618111476382267	0.42200000000000004	0.5182	2161	2050.11	66	16.99	18	9.58	58.8	228	0.69	0.00018072128295898438	0.936408519744873
221	0	0.4887809999999999	0.015925242195960476	0.42200000000000004	0.5109	2161	2060.24	66	23.83	18	10.56	83.73	228	0.66	0.00019121170043945312	1.022230625152588
222	0	0.4885119999999999	0.016907834160530433	0.42200000000000004	0.5213	2161	2062.84	66	21.38	18	10.53	74.77	228	0.65	0.00017833709716796875	0.9689731597900391
223	0	0.48960099999999995	0.01584064705117818	0.42200000000000004	0.5245	2161	2048.53	66	15.83	18	9.26	54.42	228	0.62	0.0001888275146484375	0.9013524055480957
224	0	0.48838499999999996	0.017388084282059364	0.42200000000000004	0.5115000000000001	2161	2071.52	66	24.94	18	11.06	87.34	228	0.71	0.00018596649169921875	1.0497963428497314
225	0	0.4879719999999999	0.018347626985525948	0.42200000000000004	0.5206999999999999	2161	2068.5	66	24.8	18	10.78	86.87	228	0.72	0.0001742839813232422	1.0864346027374268
226	0	0.48905799999999994	0.016568555640127474	0.42200000000000004	0.5109	2161	2057.67	66	24.27	18	10.71	85.68	228	0.72	0.00017714500427246094	1.0985121726989746
227	0	0.48704699999999995	0.018702483551656983	0.42200000000000004	0.5146999999999999	2161	2048.49	66	20.21	18	9.98	70.36	228	0.66	0.00018930435180664062	0.9347021579742432
228	0	0.48820299999999994	0.0161448967478891	0.42200000000000004	0.5057	2161	2053.56	66	18.65	18	9.86	64.89	228	0.68	0.00017714500427246094	0.8813591003417969
229	0	0.48856599999999994	0.016631164841946582	0.42200000000000004	0.5087999999999999	2161	2056.06	66	24.77	18	10.28	88.09	228	0.71	0.00018024444580078125	1.1069271564483643
230	0	0.4888539999999999	0.016477860419362705	0.42200000000000004	0.5181	2161	2070.36	66	21.23	18	10.48	74.48	228	0.73	0.0001842975616455078	0.9972720146179199
231	0	0.48990399999999995	0.01567552180949649	0.42200000000000004	0.5109	2161	2067.13	66	19.56	18	10.54	68.13	228	0.74	0.0001804828643798828	0.9753644466400146
232	0	0.48995599999999995	0.015440908781545212	0.42200000000000004	0.5109	2161	2066.03	66	18.15	18	10.27	63.08	228	0.69	0.0001819133758544922	0.9553403854370117
233	0	0.48886299999999994	0.017169855299332026	0.4193	0.5129	2161	2073.87	66	16.37	18	9.4	56.18	228	0.65	0.00017952919006347656	0.8619334697723389
234	0	0.49078599999999994	0.017127848784946692	0.4193	0.5532	2161	2075.81	66	17.71	18	9.85	61.01	228	0.7	0.00018024444580078125	0.9333457946777344
235	0	0.48897999999999997	0.01666585731368176	0.4193	0.5087999999999999	2161	2071.35	66	17.08	18	9.27	59.2	228	0.66	0.00018477439880371094	0.8995151519775391
236	0	0.49072699999999997	0.015877555573828108	0.4193	0.516	2161	2069.04	66	24.16	18	10.88	83.79	228	0.71	0.00018310546875	1.0095758438110352
237	0	0.48811499999999997	0.017396973156270604	0.4193	0.513	2161	2065.54	66	22.47	18	10.31	78.5	228	0.65	0.00018262863159179688	0.9893033504486084
238	0	0.48864499999999994	0.01756356099997948	0.4193	0.5262	2161	2061.06	66	19.6	18	9.76	67.08	228	0.67	0.00017786026000976562	0.9298670291900635
239	0	0.48968599999999995	0.016728179936861032	0.4193	0.5162	2161	2060.86	66	21.4	18	10.0	74.3	228	0.71	0.0001773834228515625	0.9669942855834961
240	0	0.4887189999999999	0.016529674497702606	0.4193	0.5091	2161	2070.74	66	26.71	18	10.32	94.86	228	0.59	0.00018453598022460938	1.1487717628479004
241	0	0.48890899999999987	0.018022874881660805	0.4124	0.5109	2161	2081.26	71	23.06	21	10.32	80.02	241	0.66	0.0001823902130126953	1.0763635635375977
242	0	0.48932899999999996	0.016959347245693156	0.4124	0.5101	2161	2074.14	71	20.58	21	10.47	70.38	241	0.69	0.0001780986785888672	0.9824104309082031
243	0	0.4879	0.017186704163393286	0.4124	0.5057	2161	2070.53	71	18.03	21	9.92	60.88	241	0.66	0.0001747608184814453	0.879765510559082
244	0	0.4875319999999999	0.019915154430734397	0.4124	0.5171	2161	2086.96	70	25.68	19	10.86	89.47	241	0.71	0.00017833709716796875	1.0977697372436523
245	0	0.487262	0.02021093159653953	0.4124	0.5136000000000001	2161	2103.08	70	19.8	19	9.83	67.44	241	0.67	0.0001819133758544922	0.9687514305114746
246	0	0.4882219999999999	0.0191817443419518	0.4124	0.5214	2161	2101.49	70	23.64	19	10.57	79.71	241	0.7	0.0001773834228515625	0.9778592586517334
247	0	0.48911199999999994	0.018585775636222452	0.4124	0.529	2161	2092.3	70	25.48	19	10.61	87.58	241	0.7	0.00018143653869628906	1.104823350906372
248	0	0.48999699999999996	0.02004001724051155	0.4054	0.5259	2161	2085.57	110	28.48	24	11.64	98.63	376	0.71	0.00017404556274414062	1.095177173614502
249	0	0.49005499999999996	0.01835023909925972	0.4054	0.5109	2161	2058.91	110	18.95	24	9.73	65.14	376	0.65	0.00017881393432617188	0.9088671207427979
250	0	0.4882079999999999	0.021271115062450302	0.4054	0.5109	2161	2066.47	71	31.08	21	11.49	110.13	241	0.7	0.0001938343048095703	1.2050127983093262
251	0	0.48644099999999996	0.02231452484369766	0.4054	0.5109	2161	2069.39	71	26.17	21	10.88	89.77	241	0.67	0.0001773834228515625	1.0533757209777832
252	0	0.48778799999999994	0.0207588693333717	0.4054	0.514	2161	2094.53	71	31.89	21	11.44	109.79	241	0.69	0.00017452239990234375	1.1855723857879639
253	0	0.48633000000000004	0.023278507254547064	0.3992	0.5116	2134	2078.54	59	26.21	22	10.52	90.55	207	0.68	0.00017881393432617188	1.1077604293823242
254	0	0.486357	0.024893518252750053	0.3973	0.5516	2130	2078.04	57	22.58	19	10.59	75.75	197	0.68	0.00018334388732910156	0.9248065948486328
255	0	0.489832	0.021092410388573426	0.3973	0.55	2130	2078.05	57	19.87	19	10.02	66.95	197	0.59	0.00018215179443359375	0.8959031105041504
256	0	0.48848600000000003	0.01981997487384886	0.3973	0.5057	2130	2056.89	57	18.16	19	9.49	61.03	197	0.54	0.0001780986785888672	0.9248216152191162
257	0	0.48771499999999995	0.021605102985174592	0.3973	0.5272	2130	2047.47	57	17.6	19	9.36	59.32	197	0.53	0.00018167495727539062	0.8771369457244873
258	0	0.48792699999999994	0.0210325027279209	0.3973	0.5302	2130	2040.0	57	16.32	19	8.77	54.86	197	0.45	0.0001804828643798828	0.854163646697998
259	0	0.487564	0.022156215922399747	0.3973	0.5172	2130	2059.4	57	15.02	19	8.68	50.62	197	0.5	0.00017499923706054688	0.8352711200714111
260	0	0.48638700000000007	0.022856730540477568	0.3973	0.5091	2130	2055.86	57	19.42	19	8.97	66.86	197	0.47	0.00017976760864257812	0.9726824760437012
261	0	0.4852	0.025724109314026793	0.3973	0.5194	2130	2076.3	59	21.66	21	10.21	73.21	203	0.57	0.00017404556274414062	0.926342248916626
262	0	0.48748400000000003	0.024305199937461948	0.3973	0.5202	2272	2081.83	101	20.89	23	10.2	71.04	345	0.57	0.00017571449279785156	0.9883027076721191
263	0	0.4860430000000001	0.023776169813491833	0.3973	0.5144	2130	2054.4	57	17.26	19	9.42	58.33	197	0.55	0.00018835067749023438	0.899458646774292
264	0	0.48693000000000003	0.026522780774270255	0.3973	0.5892999999999999	2130	2075.56	57	22.06	19	10.03	74.5	197	0.64	0.0001766681671142578	1.0052108764648438
265	0	0.48809700000000006	0.027083594499253603	0.3973	0.562	2130	2087.54	57	22.95	19	11.2	77.02	197	0.72	0.0001761913299560547	0.9803223609924316
266	0	0.485561	0.02669150012644475	0.3973	0.5222	2130	2082.82	57	21.65	19	10.54	72.62	197	0.69	0.0001747608184814453	0.9174914360046387
267	0	0.488503	0.023066575190088368	0.3973	0.5112	2130	2077.96	57	31.88	19	11.55	108.76	197	0.76	0.00017595291137695312	1.2330262660980225
268	0	0.48791000000000007	0.023331594459016305	0.3973	0.5067999999999999	2130	2077.71	57	28.87	19	11.42	98.32	197	0.72	0.0001766681671142578	1.1151480674743652
269	0	0.487893	0.023323812960148693	0.3973	0.5125	2130	2081.69	57	26.47	19	10.87	90.21	197	0.71	0.00017762184143066406	1.0593745708465576
270	0	0.48693600000000004	0.026291095526812875	0.39380000000000004	0.5211	2130	2089.01	57	30.21	18	11.67	103.35	197	0.73	0.00018095970153808594	1.1706771850585938
271	0	0.485633	0.027069857978940338	0.39070000000000005	0.5074000000000001	2198	2095.32	80	25.98	21	10.83	89.06	271	0.71	0.00017547607421875	1.0969429016113281
272	0	0.48759899999999995	0.025865295262184805	0.38170000000000004	0.5057	2131	2085.44	58	23.59	19	10.45	80.28	198	0.69	0.0001780986785888672	1.057044267654419
273	0	0.483885	0.030862415248972326	0.3799	0.5057	2130	2074.86	61	25.74	23	10.49	89.0	210	0.78	0.00028395652770996094	1.2022972106933594
274	0	0.4855650000000001	0.029993390521913316	0.3799	0.5173	2130	2110.2	61	27.13	23	11.08	93.27	210	0.79	0.0001838207244873047	1.1626431941986084
275	0	0.4885970000000001	0.026146202229004496	0.3799	0.5114000000000001	2130	2125.96	61	24.21	23	11.12	81.51	210	0.85	0.00018215179443359375	1.0359044075012207
276	0	0.4887380000000001	0.02471109378396674	0.3799	0.5318	2130	2099.88	61	20.32	23	10.29	68.63	210	0.71	0.00017786026000976562	0.9176187515258789
277	0	0.487579	0.02432249697296722	0.3799	0.5091	2130	2085.59	61	11.07	23	8.24	35.79	210	0.65	0.0001723766326904297	0.8000257015228271
278	0	0.486435	0.026109524603102213	0.3799	0.5109	2130	2088.06	61	21.25	23	9.99	72.76	210	0.64	0.00017833709716796875	0.9294319152832031
279	0	0.4849390000000001	0.02920447874898642	0.3799	0.5253	2130	2095.26	61	19.29	23	10.05	64.47	210	0.68	0.00019097328186035156	0.9387044906616211
280	0	0.4873230000000001	0.02517705246846818	0.3799	0.5087999999999999	2130	2099.71	61	20.37	23	10.8	67.71	210	0.72	0.00018310546875	0.9449357986450195
281	0	0.485711	0.028659863555153212	0.3799	0.5127999999999999	2130	2102.3	61	19.37	23	10.43	64.58	210	0.71	0.00017833709716796875	1.0170578956604004
282	0	0.48615700000000006	0.027636892933179006	0.3799	0.5125	2130	2093.09	61	20.71	23	10.56	69.85	210	0.74	0.00019502639770507812	0.9572155475616455
283	0	0.4855870000000001	0.02899512943582076	0.3799	0.5212	2130	2089.44	61	27.22	23	10.89	94.45	210	0.69	0.00017380714416503906	1.1386363506317139
284	0	0.48674000000000006	0.027629632643232874	0.3799	0.5256000000000001	2130	2086.25	61	18.17	23	10.09	60.77	210	0.61	0.0001881122589111328	0.9137639999389648
285	0	0.48542	0.02734314905053914	0.3799	0.5113	2130	2077.02	61	13.87	23	8.88	45.83	210	0.53	0.00018072128295898438	0.7776310443878174
286	0	0.48526100000000005	0.029303067740426077	0.3799	0.5372	2130	2064.03	61	15.36	23	9.21	51.34	210	0.58	0.00020241737365722656	0.9273240566253662
287	0	0.4837320000000001	0.034232752971386914	0.3799	0.5687	2130	2089.56	61	24.46	23	11.5	82.97	210	0.66	0.00019860267639160156	1.036498785018921
288	0	0.48657500000000004	0.031215744024450223	0.357	0.5214	2287	2098.18	19	26.64	15	12.44	89.74	67	0.7	0.00018072128295898438	1.0711133480072021
289	0	0.48150999999999994	0.03514581767436916	0.357	0.5091	2287	2098.25	19	30.82	15	11.27	107.89	67	0.67	0.00018286705017089844	1.2766292095184326
290	0	0.48409100000000005	0.034563721139368085	0.357	0.5238	2287	2122.02	19	22.64	15	10.95	77.12	67	0.73	0.00019550323486328125	1.0585675239562988
291	0	0.483593	0.03675608046296558	0.357	0.5245	2287	2122.77	19	16.91	15	9.87	57.04	67	0.65	0.00018548965454101562	0.941270112991333
292	0	0.478052	0.04352007463228895	0.357	0.5125	2287	2131.37	19	16.9	15	9.78	57.55	67	0.64	0.00017595291137695312	0.97328782081604
293	0	0.480306	0.03852513158965197	0.357	0.5091	2287	2161.91	19	15.19	15	10.33	50.85	67	0.71	0.00017881393432617188	0.9008426666259766
294	0	0.4789359999999999	0.041979562932455604	0.357	0.5171	2287	2174.36	19	22.51	15	11.77	76.23	67	0.8	0.0001811981201171875	1.030447006225586
295	0	0.47778	0.04206445292643184	0.357	0.5368999999999999	2287	2160.8	19	16.24	15	10.62	54.33	67	0.69	0.00017404556274414062	0.913337230682373
296	0	0.48389200000000004	0.03451466552061602	0.357	0.5152	2287	2187.3	19	24.5	15	12.35	82.35	67	0.84	0.00017905235290527344	1.0858933925628662
297	0	0.48158500000000004	0.03987317487986128	0.357	0.5258	2287	2200.19	19	25.05	15	12.43	85.56	67	0.82	0.00017714500427246094	1.0717382431030273
298	0	0.47748599999999997	0.043006990176016745	0.357	0.5093	2287	2203.54	19	19.16	15	11.65	64.98	67	0.83	0.00017881393432617188	0.9531490802764893
299	0	0.482546	0.034886445562711026	0.357	0.5366	2287	2206.7	19	17.19	15	11.22	58.34	67	0.87	0.0001926422119140625	0.9987757205963135
300	0	0.48209399999999997	0.038058359975174975	0.357	0.5403	2287	2236.91	19	18.09	15	11.35	60.87	67	0.8	0.00018525123596191406	0.9804561138153076
301	0	0.47745	0.042392498157103234	0.3526	0.5098	2287	2244.16	19	18.68	15	11.15	63.19	67	0.77	0.00019049644470214844	0.9981553554534912
302	0	0.482945	0.0352516733645369	0.3526	0.5117	2287	2256.83	19	20.81	15	11.56	70.17	67	0.84	0.0001914501190185547	1.0312352180480957
303	0	0.483996	0.0377032648984143	0.3526	0.5265	2287	2256.0	19	17.55	15	10.71	59.85	67	0.8	0.000179290771484375	1.0019571781158447
304	0	0.48363400000000006	0.037342167103691246	0.3526	0.5213	2287	2238.84	19	13.53	15	10.29	45.4	67	0.86	0.00018215179443359375	0.903080940246582
305	0	0.47804699999999994	0.043625560065172805	0.3526	0.5089	2287	2232.94	19	12.2	15	9.69	40.82	67	0.72	0.0001881122589111328	0.8606808185577393
306	0	0.47548999999999997	0.046773222039966415	0.3526	0.5098	2287	2238.14	19	14.48	15	10.27	48.73	67	0.83	0.00017952919006347656	0.9262561798095703
307	0	0.48449700000000007	0.03664252025993845	0.3526	0.5304	2287	2250.73	19	17.54	15	11.27	59.05	67	0.86	0.0001895427703857422	0.9770989418029785
308	0	0.4833170000000001	0.0365060434859764	0.3526	0.5109	2287	2263.59	19	16.99	15	10.75	57.56	67	0.81	0.00018095970153808594	0.9703981876373291
309	0	0.4852500000000001	0.03562685644285782	0.3526	0.5625	2287	2271.21	19	24.78	15	12.05	84.33	67	0.86	0.00017642974853515625	1.0718398094177246
310	0	0.4837830000000001	0.03769067538529921	0.3526	0.5368999999999999	2287	2255.2	19	25.13	15	11.9	85.51	67	0.77	0.00018525123596191406	1.0893666744232178
311	0	0.4800760000000001	0.04070887893322537	0.3526	0.5114000000000001	2287	2238.03	19	19.83	15	10.45	67.64	67	0.73	0.0001785755157470703	0.9761817455291748
312	0	0.4797550000000001	0.042629828465523996	0.3526	0.5228999999999999	2287	2244.99	19	16.03	15	10.51	54.57	67	0.8	0.00018024444580078125	1.008692741394043
313	0	0.4822870000000002	0.03956490782246307	0.3526	0.5081	2287	2249.3	19	17.41	15	10.46	58.92	67	0.75	0.00017833709716796875	0.9834744930267334
314	0	0.48022900000000013	0.039818240280052555	0.3526	0.5093	2287	2238.47	19	15.59	15	10.19	52.85	67	0.72	0.000270843505859375	0.8757338523864746
315	0	0.4791830000000001	0.04294107370571909	0.3526	0.531	2287	2244.36	19	13.79	15	9.98	46.65	67	0.7	0.00017762184143066406	0.9257140159606934
316	0	0.4842200000000001	0.036474692596374265	0.3526	0.5418000000000001	2287	2259.67	19	20.99	15	11.73	71.56	67	0.88	0.00017571449279785156	1.0329511165618896
317	0	0.4826710000000001	0.03576521576895629	0.3526	0.5097	2287	2267.99	19	26.08	15	12.21	89.26	67	0.84	0.00017523765563964844	1.0690624713897705
318	0	0.4870570000000001	0.03164012090684863	0.3526	0.5057	2287	2258.17	19	23.58	15	11.7	80.53	67	0.81	0.00019240379333496094	1.0884418487548828
319	0	0.4862500000000001	0.03422055960968493	0.3526	0.5062	2287	2266.53	19	16.44	15	10.17	55.66	67	0.78	0.0001914501190185547	0.9600379467010498
320	0	0.4829930000000001	0.03869254774501157	0.3526	0.5105	2287	2239.82	19	10.92	15	8.53	36.3	67	0.66	0.00017571449279785156	0.8107907772064209
321	0	0.4807110000000001	0.04103658098574977	0.3526	0.5398000000000001	2287	2230.25	19	12.25	15	9.19	41.51	67	0.61	0.00017762184143066406	0.8457753658294678
322	0	0.4810860000000002	0.03931303605675857	0.3526	0.5429999999999999	2287	2246.87	19	18.55	15	10.62	63.19	67	0.72	0.0001823902130126953	0.9733502864837646
323	0	0.4803490000000001	0.04163498647772087	0.3526	0.5369999999999999	2287	2258.51	19	17.33	15	10.54	58.8	67	0.68	0.00018072128295898438	0.923490047454834
324	0	0.48267900000000014	0.036406890268189614	0.3526	0.5132	2287	2252.19	19	20.2	15	11.4	68.82	67	0.73	0.00018668174743652344	0.9630410671234131
325	0	0.48754300000000006	0.032170540110479956	0.3526	0.5529999999999999	2287	2244.61	19	19.19	15	10.71	65.21	67	0.75	0.0001800060272216797	0.9785122871398926
326	0	0.4835130000000001	0.039573462459077294	0.3526	0.5715	2287	2253.73	19	21.15	15	10.74	71.59	67	0.76	0.00019168853759765625	1.0160174369812012
327	0	0.48187000000000013	0.039536359215284346	0.3526	0.5109	2287	2256.72	19	20.74	15	10.92	70.0	67	0.73	0.00018024444580078125	1.0312190055847168
328	0	0.4809640000000001	0.041730107883876835	0.3526	0.5625	2287	2251.65	19	19.48	15	10.43	65.82	67	0.7	0.00018143653869628906	0.9741203784942627
329	0	0.484175	0.034707962703103154	0.3526	0.5074000000000001	2287	2243.41	19	15.29	15	10.0	51.33	67	0.72	0.00017595291137695312	0.9367334842681885
330	0	0.4831780000000002	0.03613864574108996	0.3526	0.5057	2287	2242.48	19	12.26	15	9.48	41.36	67	0.64	0.00018334388732910156	0.8449649810791016
331	0	0.4848790000000001	0.03159652922395116	0.3526	0.5054000000000001	2287	2244.41	19	11.2	15	8.75	37.4	67	0.65	0.00017786026000976562	0.8497133255004883
332	0	0.48117700000000013	0.03627279381299433	0.3526	0.5072	2287	2249.91	19	15.02	15	9.43	50.66	67	0.57	0.0001850128173828125	0.8817973136901855
333	0	0.48219300000000004	0.0385767112517384	0.3526	0.5114000000000001	2287	2263.8	19	17.75	15	10.69	60.15	67	0.77	0.0002002716064453125	0.969754695892334
334	0	0.47978600000000005	0.04134664682897514	0.3526	0.5164	2287	2262.01	19	20.96	15	11.12	71.17	67	0.77	0.00018477439880371094	0.9960200786590576
335	0	0.48134200000000005	0.03855344648666316	0.3526	0.5055000000000001	2287	2259.16	19	20.15	15	11.01	68.87	67	0.72	0.0001850128173828125	0.9823563098907471
