gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
149	0	0.473446	0.06206460250416497	0.26839999999999997	0.5149	186	196.48	30	16.0	18	11.95	47.62	90	0.91	0.0001800060272216797	0.8109261989593506
150	0	0.47835099999999997	0.056213227082244625	0.26839999999999997	0.5734	186	207.22	30	20.28	18	13.06	60.84	90	0.9	0.0001735687255859375	0.8301029205322266
151	0	0.47467	0.057166330125345645	0.26839999999999997	0.5141	186	207.46	30	21.06	18	13.44	63.29	90	0.92	0.0001766681671142578	0.8653502464294434
152	1	0.4698424242424242	0.0654415354634961	0.26839999999999997	0.5388	186	206.12121212121212	30	19.575757575757574	18	13.080808080808081	58.57575757575758	90	0.91	0.00017547607421875	0.8706252574920654
153	0	0.47594200000000003	0.05957873812023884	0.26839999999999997	0.5918	186	195.74	30	20.36	18	13.24	61.11	90	0.93	0.00017690658569335938	0.8181037902832031
154	1	0.47178888888888887	0.06514751386977019	0.26680000000000004	0.5348999999999999	238	186.66666666666666	30	17.050505050505052	18	12.333333333333334	50.84848484848485	90	0.92	0.0001761913299560547	0.8885383605957031
155	0	0.47344200000000003	0.059513050972034694	0.26680000000000004	0.5121	238	188.58	30	16.13	18	11.86	47.99	90	0.96	0.00019216537475585938	0.794790506362915
156	0	0.474281	0.05666488629654171	0.26680000000000004	0.5452	238	199.64	30	16.59	18	12.06	49.16	90	0.9	0.00019073486328125	0.7794244289398193
157	2	0.4758642857142857	0.05511704660566105	0.26680000000000004	0.5057	238	192.24489795918367	30	14.551020408163266	18	11.10204081632653	43.03061224489796	90	0.85	0.00019073486328125	0.8048388957977295
158	0	0.46953599999999995	0.06179035445763361	0.26680000000000004	0.5142	238	190.43	30	13.96	18	11.02	41.07	90	0.79	0.00018644332885742188	0.7029778957366943
159	0	0.47344899999999995	0.05559594498702222	0.25649999999999995	0.5101	238	192.32	30	14.1	18	11.08	41.64	90	0.89	0.00018453598022460938	0.7676539421081543
160	0	0.4767140000000001	0.060189321345235317	0.25649999999999995	0.5685	238	202.77	30	17.91	18	12.64	53.64	90	0.97	0.00018858909606933594	0.8738384246826172
161	0	0.475048	0.05887252241920675	0.25649999999999995	0.5286	238	199.74	30	15.63	18	11.64	46.66	90	0.93	0.00018310546875	0.8149309158325195
162	0	0.47116600000000003	0.06478086479817942	0.25649999999999995	0.5208999999999999	238	199.09	30	15.97	18	11.79	47.78	90	0.89	0.0001766681671142578	0.8172738552093506
163	0	0.47384600000000016	0.058645733723775684	0.25649999999999995	0.5143	238	206.32	30	18.17	18	12.5	54.44	90	0.87	0.00018095970153808594	0.8199715614318848
164	0	0.466492	0.06250826614136726	0.25649999999999995	0.5151	238	203.94	30	15.88	18	11.63	47.07	90	0.79	0.00018286705017089844	0.7401902675628662
165	0	0.46046400000000004	0.07421565807833277	0.25649999999999995	0.5147999999999999	238	201.02	30	15.77	18	11.72	46.43	90	0.79	0.00017333030700683594	0.7672088146209717
166	0	0.46884400000000015	0.0675776254687896	0.25649999999999995	0.5096	238	211.03	30	15.89	18	12.09	47.32	90	0.89	0.00017905235290527344	0.8275766372680664
167	0	0.4687510000000001	0.07006371742207233	0.25649999999999995	0.5126999999999999	238	208.29	30	17.06	18	12.57	50.88	90	0.88	0.00018024444580078125	0.7920475006103516
168	0	0.4651630000000001	0.07095544187023291	0.25649999999999995	0.5413	238	203.73	30	16.7	18	12.15	50.0	90	0.85	0.00018358230590820312	0.7676434516906738
169	0	0.4650740000000002	0.06922141665698558	0.25649999999999995	0.54	238	213.0	30	17.52	18	12.26	52.44	90	0.87	0.0001895427703857422	0.7982852458953857
170	0	0.4707500000000001	0.06392522741453488	0.25649999999999995	0.518	238	217.79	30	17.41	18	12.46	52.22	90	0.9	0.00018978118896484375	0.8071575164794922
171	0	0.4756200000000001	0.05981434777710112	0.25649999999999995	0.5136000000000001	238	220.55	30	19.85	18	13.28	59.92	90	0.92	0.0001766681671142578	0.8351438045501709
172	0	0.4737760000000001	0.06368143233313775	0.25649999999999995	0.5413	238	223.48	30	19.01	18	13.11	57.22	90	0.9	0.0001842975616455078	0.8367502689361572
173	0	0.4638470000000001	0.0800209065869664	0.25649999999999995	0.6385000000000001	238	227.53	30	18.49	18	13.07	55.81	90	0.88	0.00017690658569335938	0.8019378185272217
174	0	0.4784600000000001	0.056403897028485556	0.25649999999999995	0.5438000000000001	238	233.54	30	20.94	18	13.91	62.94	90	0.94	0.00017786026000976562	0.8694119453430176
175	0	0.46101900000000007	0.07328435671410374	0.25649999999999995	0.5117	238	235.48	30	19.54	18	13.18	58.49	90	0.9	0.00017571449279785156	0.7989702224731445
176	0	0.4591230000000001	0.07534764741516486	0.25649999999999995	0.5087999999999999	238	241.53	30	25.45	18	14.89	76.15	90	0.93	0.0001773834228515625	0.8713018894195557
177	0	0.47125	0.06276304087598052	0.25649999999999995	0.5427	238	239.5	30	21.58	18	13.48	64.45	90	0.92	0.0001761913299560547	0.87233567237854
178	0	0.46472200000000013	0.07288545887898355	0.25649999999999995	0.5142	238	234.07	30	19.43	18	12.92	57.64	90	0.87	0.00019121170043945312	0.7972972393035889
179	0	0.47189800000000015	0.06630732535700712	0.25649999999999995	0.5307	238	233.86	30	19.81	18	13.16	59.09	90	0.9	0.0001785755157470703	0.8450384140014648
180	0	0.46463300000000013	0.07298048513815183	0.252	0.5171	238	226.71	30	20.43	18	13.45	61.08	90	0.86	0.0001850128173828125	0.8035392761230469
181	0	0.4661720000000001	0.069691115760906	0.252	0.5337000000000001	238	234.91	30	22.67	18	14.58	68.13	90	0.9	0.0001842975616455078	0.8541584014892578
182	0	0.4651490000000001	0.0704349337970868	0.252	0.5154000000000001	238	241.24	30	23.82	18	14.83	71.43	90	0.93	0.0001819133758544922	0.8835301399230957
183	0	0.4724880000000001	0.06406640036711912	0.252	0.5800000000000001	238	245.95	30	21.65	18	13.7	64.99	90	0.9	0.00017404556274414062	0.872516393661499
184	0	0.4687590000000001	0.06910706055823819	0.252	0.5302	238	245.91	30	21.03	18	13.82	62.95	90	0.94	0.00017309188842773438	0.884566068649292
185	0	0.46906900000000007	0.06943624801931625	0.252	0.6074999999999999	238	250.87	30	22.68	18	14.5	68.09	90	0.92	0.00017690658569335938	0.8593935966491699
186	0	0.4767200000000001	0.062123066569511845	0.252	0.5252	238	242.86	30	21.3	18	13.91	64.03	90	0.94	0.00018167495727539062	0.8660247325897217
187	0	0.4762160000000001	0.0597263756141288	0.252	0.5127999999999999	238	234.3	30	20.35	18	13.49	61.16	90	0.94	0.00017952919006347656	0.8353168964385986
188	0	0.47777600000000015	0.06541830037535368	0.252	0.5880000000000001	238	229.2	30	19.57	18	13.37	58.77	90	0.93	0.00018310546875	0.8246116638183594
189	0	0.46915400000000007	0.07041701132538926	0.252	0.5154000000000001	238	232.08	30	19.24	18	13.1	57.68	90	0.88	0.0001823902130126953	0.8294627666473389
190	0	0.4640610000000001	0.07688531315537449	0.2509	0.5164	238	232.08	30	21.43	18	13.84	64.37	90	0.94	0.0001742839813232422	0.8916890621185303
191	0	0.46678500000000006	0.07258196935189896	0.2509	0.5469999999999999	238	236.84	30	24.69	18	14.7	73.98	90	0.94	0.00017976760864257812	0.8790512084960938
192	0	0.4689190000000001	0.07029273603296432	0.2509	0.5262	238	242.6	30	24.57	18	14.57	73.87	90	0.91	0.00017690658569335938	0.884453535079956
193	0	0.47098400000000007	0.07173077961377529	0.2509	0.5678000000000001	238	234.74	30	20.01	18	13.14	59.83	90	0.93	0.0001895427703857422	0.8517670631408691
194	0	0.46804000000000007	0.0716593120257235	0.2509	0.5132	238	226.57	30	20.32	18	13.55	60.65	90	0.9	0.0001800060272216797	0.8758223056793213
195	0	0.4743100000000001	0.06164705264649722	0.2509	0.5217	238	228.13	30	19.33	18	13.45	57.66	90	0.96	0.00018215179443359375	0.8859524726867676
196	1	0.4677565656565657	0.06945053928075075	0.2509	0.5233	238	237.24242424242425	30	21.474747474747474	18	14.121212121212121	64.56565656565657	90	0.91	0.0003268718719482422	0.9413714408874512
197	0	0.4724690000000001	0.06766655554260169	0.2509	0.5887	238	238.78	30	20.6	18	13.67	61.69	90	0.92	0.00017786026000976562	0.9087932109832764
198	0	0.46500100000000005	0.07189686849230639	0.2509	0.5231	238	237.41	30	21.21	18	13.96	63.42	90	0.94	0.0001766681671142578	0.892465353012085
199	0	0.466314	0.07130871197827093	0.2509	0.5153	238	240.88	30	22.32	18	14.24	66.76	90	0.92	0.000171661376953125	0.8686089515686035
200	0	0.4704730000000001	0.06993498817473268	0.2509	0.5356000000000001	238	236.72	30	23.35	18	14.28	69.81	90	0.94	0.00020074844360351562	0.8896050453186035
201	0	0.459971	0.07470753682862258	0.2509	0.5225	238	241.68	30	26.67	18	15.61	79.25	90	0.9	0.00018739700317382812	0.9289498329162598
202	0	0.4701340000000001	0.07182910861203834	0.2509	0.5946	238	240.63	30	23.57	18	14.39	69.76	90	0.9	0.00018262863159179688	0.8593311309814453
203	0	0.47235000000000005	0.06331029221224618	0.2509	0.5493	238	241.08	30	20.16	18	13.2	59.91	90	0.88	0.00017404556274414062	0.8578369617462158
204	0	0.47366600000000003	0.06126141725425555	0.2509	0.5097	238	241.06	30	19.05	18	12.99	56.64	90	0.94	0.00017881393432617188	0.8626663684844971
205	0	0.47512600000000005	0.060458016209597884	0.2509	0.5186	238	250.23	30	19.15	18	13.16	57.16	90	0.94	0.00017595291137695312	0.8714752197265625
206	0	0.474636	0.06344566891443418	0.2509	0.5359	238	239.23	30	17.87	18	12.54	53.3	90	0.89	0.0001761913299560547	0.843111515045166
207	0	0.467407	0.07204994553086075	0.2509	0.5286	238	236.62	30	20.68	18	13.47	61.81	90	0.93	0.0001761913299560547	0.8681249618530273
208	0	0.463962	0.0711430738441909	0.2509	0.5133	238	240.42	30	19.31	18	13.16	57.4	90	0.91	0.00018072128295898438	0.8540608882904053
209	0	0.458968	0.0755591448866383	0.2509	0.506	238	242.12	30	20.74	18	13.38	61.75	90	0.87	0.0001766681671142578	0.8466236591339111
210	0	0.466289	0.07179085303156664	0.2509	0.5211	238	237.12	30	20.12	18	13.67	60.21	90	0.9	0.0001811981201171875	0.8376317024230957
211	0	0.4625830000000001	0.0737919467896057	0.2509	0.5107999999999999	238	234.41	30	19.72	18	13.48	59.07	90	0.9	0.00018072128295898438	0.8576633930206299
212	0	0.46119800000000005	0.07129833094820663	0.2509	0.5057	238	235.94	30	19.4	18	13.37	57.78	90	0.92	0.00018072128295898438	0.8611924648284912
213	0	0.45433599999999996	0.07529816799896262	0.2509	0.5225	238	233.69	30	21.05	18	13.91	62.82	90	0.88	0.00019502639770507812	0.8439013957977295
214	1	0.45608787878787876	0.07674624759389141	0.2509	0.5338	238	232.57575757575756	30	21.232323232323232	18	13.858585858585858	63.39393939393939	90	0.89	0.0001823902130126953	0.8345358371734619
215	0	0.4616390000000001	0.07870882275196345	0.2509	0.5388	238	234.84	30	20.37	18	13.56	60.86	90	0.88	0.00019168853759765625	0.8801705837249756
216	0	0.476629	0.06432350160711091	0.2509	0.5479	238	244.63	30	24.08	18	14.72	72.36	90	0.93	0.00018024444580078125	0.8987157344818115
217	0	0.47042	0.06768734889179809	0.2509	0.5186	238	244.36	30	23.55	18	14.52	70.87	90	0.91	0.0001811981201171875	0.9028737545013428
218	0	0.47167500000000007	0.06547019379076253	0.2509	0.5311	238	242.26	30	22.28	18	14.06	67.15	90	0.9	0.0001811981201171875	0.9329512119293213
219	1	0.464559595959596	0.07434593576984097	0.2509	0.5537000000000001	238	240.3939393939394	30	23.08080808080808	18	14.070707070707071	68.92929292929293	90	0.88	0.00018072128295898438	0.8586745262145996
220	0	0.45464000000000004	0.08056733581297075	0.2509	0.5476	238	241.1	30	23.48	18	14.51	70.43	90	0.9	0.0001850128173828125	0.9167666435241699
221	0	0.472055	0.06822426602756528	0.2509	0.5570999999999999	238	251.47	30	21.77	18	13.72	65.2	90	0.89	0.00018167495727539062	0.887561559677124
222	0	0.4758600000000001	0.06046330622782713	0.2509	0.5125	238	242.32	30	23.95	18	14.37	71.51	90	0.94	0.0001780986785888672	0.8756599426269531
223	1	0.4700424242424243	0.06968982954203429	0.2509	0.5117	238	237.22222222222223	30	23.666666666666668	18	14.02020202020202	70.68686868686869	90	0.9	0.00018787384033203125	0.9023222923278809
224	0	0.462979	0.07629175354518992	0.2509	0.5261	238	245.73	30	23.05	18	14.12	68.9	90	0.87	0.00018453598022460938	0.8896434307098389
225	0	0.4695430000000001	0.07055701135252258	0.2509	0.5232	238	242.68	30	20.88	18	13.63	62.13	90	0.94	0.00018739700317382812	0.8872320652008057
226	0	0.47327400000000014	0.06703073566655822	0.2509	0.5224	238	242.24	30	22.49	18	14.12	67.25	90	0.92	0.0001838207244873047	0.8904476165771484
227	0	0.46528400000000003	0.07663251101197192	0.2509	0.5333	238	245.88	30	24.99	18	14.83	75.25	90	0.9	0.0001735687255859375	0.911766767501831
228	0	0.47636100000000003	0.0609374661353752	0.2509	0.5246999999999999	238	238.21	30	23.21	18	14.5	69.67	90	0.93	0.00018095970153808594	0.9013206958770752
229	0	0.46567900000000007	0.07166019717388447	0.2509	0.5259	238	244.88	30	23.86	18	14.29	71.67	90	0.9	0.0001785755157470703	0.9027206897735596
230	0	0.46774600000000005	0.06691973613217554	0.2509	0.5306	238	243.1	30	22.68	18	13.85	68.03	90	0.9	0.00018215179443359375	0.8582620620727539
231	0	0.47458	0.06266515778325304	0.2509	0.5791	238	247.74	30	20.27	18	12.83	60.95	90	0.92	0.0001773834228515625	0.8582372665405273
232	0	0.47285	0.0688674269883811	0.2509	0.5123	238	250.76	30	21.88	18	13.31	65.97	90	0.91	0.0001728534698486328	0.8793492317199707
233	0	0.4744720000000001	0.06051205678209922	0.2509	0.5101	238	244.12	30	17.44	18	12.33	52.12	90	0.89	0.00017833709716796875	0.8152570724487305
234	0	0.4761000000000001	0.06320307745671884	0.2509	0.514	238	237.44	30	18.74	18	12.84	55.86	90	0.91	0.0001823902130126953	0.8426182270050049
235	0	0.4760750000000001	0.05997037998045368	0.2509	0.5482	238	240.52	30	20.17	18	13.12	60.34	90	0.93	0.00017714500427246094	0.9041728973388672
236	0	0.477095	0.054806316013758856	0.2509	0.5079	238	232.55	30	18.62	18	12.71	55.45	90	0.91	0.00018072128295898438	0.8092777729034424
237	0	0.46804	0.061380159660919746	0.2509	0.516	238	227.83	30	20.02	18	13.47	59.55	90	0.92	0.0001823902130126953	0.8174185752868652
238	0	0.471112	0.06446620243197206	0.2509	0.5448999999999999	238	229.83	30	21.38	18	13.83	64.05	90	0.95	0.00017952919006347656	0.8880515098571777
239	0	0.459849	0.07517153516458207	0.2509	0.5347	238	229.14	30	20.65	18	13.69	61.69	90	0.91	0.0001811981201171875	0.8320732116699219
240	0	0.46806400000000004	0.06835520392771861	0.2509	0.5373	238	231.72	30	20.78	18	13.82	61.84	90	0.9	0.0001761913299560547	0.8631854057312012
241	0	0.45696900000000007	0.0818957211275412	0.2509	0.5274	238	238.77	30	24.0	18	14.69	71.88	90	0.9	0.00017976760864257812	0.8861169815063477
242	0	0.45989	0.07504720181325883	0.2509	0.5057	238	236.15	30	22.56	18	14.03	67.58	90	0.91	0.00017762184143066406	0.8481709957122803
243	0	0.462889	0.07665686256950514	0.2509	0.5241	238	235.16	30	22.54	18	14.22	67.72	90	0.92	0.00017571449279785156	0.8995280265808105
244	0	0.464696	0.07270231897264351	0.2509	0.5199	238	228.74	30	20.75	18	13.66	62.5	90	0.92	0.00018262863159179688	0.8505034446716309
245	0	0.46700400000000003	0.0711531853398005	0.2509	0.5438000000000001	238	229.2	30	21.02	18	13.65	63.05	90	0.89	0.00017833709716796875	0.8648920059204102
246	0	0.46556700000000006	0.06960417236775393	0.2509	0.5096	238	224.64	30	19.15	18	13.01	57.35	90	0.89	0.00018143653869628906	0.8891191482543945
247	0	0.47150400000000003	0.06331130218215386	0.2509	0.5121	238	230.04	30	18.34	18	12.93	54.7	90	0.91	0.00019407272338867188	0.858407735824585
248	0	0.4773720000000001	0.06066674884976119	0.2509	0.6205	238	227.6	30	19.3	18	13.21	57.22	90	0.92	0.0001811981201171875	0.8842144012451172
249	0	0.46596699999999996	0.07383058045959004	0.2509	0.5096	238	228.67	30	19.68	18	13.13	58.76	90	0.85	0.00018286705017089844	0.8142287731170654
250	0	0.46667400000000003	0.07273290949769574	0.24739999999999995	0.5178	238	231.09	30	20.97	18	13.64	62.7	90	0.91	0.0001819133758544922	0.8455414772033691
251	0	0.46027	0.07766345150712786	0.24739999999999995	0.5157	238	227.33	30	21.84	18	14.17	65.27	90	0.89	0.00017833709716796875	0.8611268997192383
252	0	0.4616980000000001	0.07911052771913482	0.24739999999999995	0.6431	238	233.5	30	21.69	18	13.87	64.58	90	0.91	0.0001895427703857422	0.8941807746887207
253	0	0.4639330000000001	0.07899474673039975	0.24739999999999995	0.5287999999999999	238	229.32	30	20.78	18	13.41	61.99	90	0.9	0.00018262863159179688	0.8570125102996826
254	0	0.46577799999999997	0.07459518828986222	0.24739999999999995	0.5057	238	227.63	30	19.75	18	13.19	58.88	90	0.89	0.00017523765563964844	0.8242316246032715
255	0	0.46657999999999994	0.0748687651828184	0.24739999999999995	0.5311	238	231.67	30	22.4	18	14.12	67.03	90	0.93	0.00017762184143066406	0.8755919933319092
256	0	0.47509999999999997	0.06295118902769034	0.24739999999999995	0.5199	238	235.15	30	22.36	18	14.27	66.92	90	0.96	0.00017333030700683594	0.8958320617675781
257	0	0.47288800000000003	0.06536421999840586	0.24739999999999995	0.5597	238	244.27	30	23.51	18	14.68	70.51	90	0.97	0.00019240379333496094	0.9031763076782227
258	0	0.472982	0.06622028145515542	0.24739999999999995	0.5094000000000001	238	244.85	30	24.86	18	15.27	74.99	90	0.95	0.00018358230590820312	0.9121346473693848
259	1	0.475420202020202	0.06373906874757172	0.24739999999999995	0.5306	238	235.82828282828282	30	21.454545454545453	18	13.666666666666666	64.33333333333333	90	0.94	0.00017571449279785156	0.8630142211914062
260	0	0.47726999999999997	0.06046977344095149	0.24739999999999995	0.5639000000000001	238	243.15	30	20.86	18	13.45	62.29	90	0.96	0.0001850128173828125	0.8817338943481445
261	0	0.47755999999999993	0.056879117433377965	0.24739999999999995	0.5546	238	232.42	30	20.64	18	13.54	61.47	90	0.95	0.00018215179443359375	0.8296849727630615
262	0	0.467358	0.075322362124405	0.24739999999999995	0.6112	238	218.94	30	23.82	18	14.37	71.4	90	0.93	0.00018453598022460938	0.9110124111175537
263	0	0.47111299999999995	0.06903452709333209	0.24739999999999995	0.5706	238	222.94	30	19.55	18	13.18	58.38	90	0.92	0.00018525123596191406	0.8650088310241699
264	0	0.468326	0.07069734594735505	0.24739999999999995	0.5432	238	226.35	30	21.26	18	13.42	63.81	90	0.92	0.0001919269561767578	0.8483130931854248
265	0	0.4703489999999999	0.07015821333956561	0.24739999999999995	0.5198	238	225.88	30	21.61	18	14.05	64.72	90	0.92	0.00017380714416503906	0.8495113849639893
266	0	0.47158	0.06847305455432816	0.2449	0.5568	245	227.62	34	20.69	15	13.67	62.06	101	0.95	0.00017881393432617188	0.9053645133972168
267	0	0.474443	0.06670066454691438	0.2449	0.5359	245	220.72	34	21.77	15	14.12	65.31	101	0.92	0.00018215179443359375	0.8812823295593262
268	1	0.476389898989899	0.06052530732893906	0.2449	0.5109	245	229.6060606060606	34	20.696969696969695	15	13.434343434343434	61.878787878787875	101	0.95	0.00018310546875	0.8786823749542236
269	0	0.46921999999999997	0.06785871351565693	0.2449	0.5436000000000001	245	232.59	34	20.81	15	13.42	62.14	101	0.91	0.0001761913299560547	0.8424572944641113
270	0	0.46676399999999996	0.07233703825841918	0.2449	0.5211	245	236.37	34	19.79	15	13.12	58.83	101	0.93	0.00018072128295898438	0.8732898235321045
271	0	0.473474	0.06580033832739769	0.2449	0.5308999999999999	245	256.04	34	25.6	15	14.88	76.35	101	0.96	0.00018072128295898438	0.9033129215240479
272	0	0.4714189999999999	0.06555012691826004	0.2449	0.5152	245	261.94	34	26.45	15	14.9	78.99	101	0.95	0.0001761913299560547	0.9344773292541504
273	1	0.4756989898989899	0.06242713974512586	0.2449	0.5345	245	277.0	34	28.747474747474747	15	15.202020202020202	86.17171717171718	101	0.96	0.00018310546875	0.9502558708190918
274	0	0.474656	0.06635926358843956	0.2449	0.5583	245	277.08	34	27.88	15	14.89	83.44	101	0.98	0.00017547607421875	0.9353582859039307
275	1	0.4783070707070707	0.06173540518240246	0.2449	0.5364	245	279.5656565656566	34	24.828282828282827	15	13.181818181818182	74.13131313131314	101	0.96	0.00020194053649902344	0.9722521305084229
276	0	0.47756600000000005	0.05791255687672579	0.2449	0.522	245	281.23	34	24.96	15	13.53	74.22	101	0.96	0.0001938343048095703	0.9213995933532715
277	0	0.471344	0.06868629021864552	0.2449	0.5211	245	267.9	34	24.45	15	13.28	73.16	101	0.92	0.0001747608184814453	0.8949911594390869
278	0	0.462179	0.07856451399327816	0.2449	0.5263	245	246.44	34	22.37	15	12.8	66.83	101	0.89	0.00017952919006347656	0.8627138137817383
279	1	0.4729838383838384	0.0668021664002887	0.2449	0.5159	245	253.68686868686868	34	22.737373737373737	15	13.1010101010101	68.29292929292929	101	0.92	0.0001728534698486328	0.8587489128112793
280	0	0.47318	0.06517726597518493	0.2449	0.5746	245	259.15	34	21.64	15	12.71	64.9	101	0.91	0.00018262863159179688	0.902972936630249
281	0	0.47066900000000006	0.06308104579824275	0.2449	0.5057	245	264.5	34	18.48	15	11.96	55.31	101	0.94	0.00017547607421875	0.9059040546417236
282	0	0.4631910000000001	0.077703649972186	0.2449	0.5542	245	252.68	34	21.1	15	12.6	63.2	101	0.91	0.00017547607421875	0.8561563491821289
283	0	0.46699700000000005	0.0747999163836431	0.2449	0.5458000000000001	245	256.36	34	24.7	15	13.57	74.09	101	0.95	0.0001804828643798828	0.8850765228271484
284	0	0.4696040000000001	0.0742527830050834	0.2449	0.6307	245	255.08	34	25.06	15	13.57	75.07	101	0.96	0.0001761913299560547	0.9283461570739746
285	0	0.4743510000000001	0.06451221356456466	0.2449	0.5138	245	251.54	34	20.67	15	12.29	61.94	101	0.92	0.0001811981201171875	0.8663938045501709
286	0	0.468712	0.07244111854464975	0.2449	0.5162	245	250.43	34	23.75	15	13.1	71.41	101	0.94	0.0001766681671142578	0.8727893829345703
287	0	0.47109700000000004	0.072205197119044	0.2449	0.5421	245	259.84	34	21.55	15	12.78	64.67	101	0.91	0.00017499923706054688	0.8267834186553955
288	0	0.4700240000000001	0.07466447497973852	0.2449	0.5334	245	249.04	34	22.87	15	13.17	68.69	101	0.95	0.0001766681671142578	0.8986227512359619
289	0	0.479789	0.05716349341144223	0.2449	0.5285	245	250.72	34	24.75	15	13.37	74.26	101	0.96	0.00017547607421875	0.9179246425628662
290	0	0.470321	0.06595842219913997	0.2449	0.5167999999999999	245	255.8	34	19.86	15	12.02	59.54	101	0.9	0.00017547607421875	0.85587477684021
291	0	0.47792200000000007	0.0564806720569081	0.2449	0.5567	245	247.06	34	19.51	15	11.94	58.33	101	0.88	0.0001964569091796875	0.8597159385681152
292	0	0.46795000000000003	0.0691656092288646	0.2449	0.5427	245	250.85	34	19.95	15	12.16	59.58	101	0.83	0.0001850128173828125	0.7795624732971191
293	0	0.46778800000000004	0.06788806269146293	0.2449	0.518	245	245.23	34	20.37	15	12.12	60.34	101	0.89	0.00018477439880371094	0.7955417633056641
294	0	0.47194	0.05973214544949813	0.2449	0.6002000000000001	245	240.52	34	23.13	15	12.75	68.91	101	0.92	0.00018668174743652344	0.8417212963104248
295	0	0.47499700000000006	0.05545580484493936	0.2449	0.5149	245	238.83	34	20.29	15	12.32	60.6	101	0.9	0.00017786026000976562	0.8064978122711182
296	0	0.47667000000000004	0.061195317631335164	0.2449	0.562	245	227.75	34	15.68	15	11.33	46.51	101	0.93	0.0001842975616455078	0.7842462062835693
297	0	0.46483300000000016	0.07141157336874744	0.2449	0.5101	245	223.68	34	16.8	15	11.44	50.08	101	0.89	0.0001800060272216797	0.7634131908416748
298	0	0.465056	0.06247981165144466	0.2449	0.5167999999999999	245	228.95	34	18.23	15	11.77	54.63	101	0.92	0.00019407272338867188	0.7915582656860352
299	0	0.474619	0.06061836140147636	0.2449	0.577	245	232.98	34	18.87	15	12.03	56.54	101	0.94	0.0001800060272216797	0.8208396434783936
300	0	0.46973400000000004	0.0642246358027821	0.2449	0.5379	245	232.75	34	16.01	15	11.53	47.62	101	0.89	0.00017714500427246094	0.7889456748962402
301	0	0.468391	0.06500262317014599	0.2449	0.508	245	224.47	34	18.28	15	11.85	54.42	101	0.91	0.00017833709716796875	0.8038530349731445
302	0	0.46737100000000004	0.06799916219336824	0.2449	0.5207999999999999	245	223.45	34	18.07	15	11.59	53.61	101	0.92	0.00018262863159179688	0.8093795776367188
303	0	0.475685	0.05793593768120094	0.2449	0.5153	245	232.3	34	17.95	15	11.55	53.64	101	0.93	0.00018143653869628906	0.7921085357666016
304	0	0.47256400000000004	0.0626614626704484	0.2449	0.5159	245	233.36	34	17.28	15	11.37	51.33	101	0.94	0.00019407272338867188	0.863187313079834
305	0	0.4730930000000001	0.06505873385641624	0.2449	0.5192	245	229.37	34	16.9	15	11.08	50.29	101	0.92	0.00019025802612304688	0.818178653717041
306	1	0.4685828282828283	0.06917209842184653	0.2449	0.5462	245	231.23232323232324	34	19.90909090909091	15	11.737373737373737	59.15151515151515	101	0.92	0.0001761913299560547	0.8230061531066895
307	0	0.4735220000000001	0.059625084620485026	0.2449	0.5057	245	235.72	34	22.33	15	12.38	66.65	101	0.92	0.000179290771484375	0.8491051197052002
308	0	0.4742490000000001	0.06389976290253353	0.2449	0.5178	245	237.32	34	21.69	15	12.5	64.65	101	0.94	0.00017833709716796875	0.8844921588897705
309	1	0.46221414141414147	0.07800093629339758	0.2449	0.5402	245	242.5050505050505	34	23.86868686868687	15	13.02020202020202	71.67676767676768	101	0.87	0.0001735687255859375	0.8714470863342285
310	0	0.47559400000000013	0.060574849269313086	0.2449	0.5276000000000001	245	237.13	34	22.29	15	13.06	66.75	101	0.93	0.00017833709716796875	0.8424639701843262
311	0	0.46753600000000006	0.0676992828913276	0.2449	0.5221	245	243.88	34	22.04	15	12.88	66.03	101	0.93	0.00018310546875	0.8428230285644531
312	0	0.47131100000000004	0.06962713967268798	0.2449	0.5886	245	256.33	34	23.31	15	13.24	69.82	101	0.92	0.00018715858459472656	0.8597629070281982
313	0	0.4779160000000001	0.060312298447331616	0.2449	0.5405	245	263.14	34	22.8	15	12.83	68.49	101	0.95	0.00017952919006347656	0.9091358184814453
314	0	0.47140600000000005	0.06802495251009001	0.2449	0.5436000000000001	245	260.47	34	24.31	15	13.29	72.99	101	0.91	0.00018286705017089844	0.9082458019256592
315	0	0.46763800000000005	0.07282967496838084	0.2449	0.5164	245	263.16	34	25.11	15	13.33	74.9	101	0.95	0.00018477439880371094	0.9238324165344238
316	0	0.474079	0.06563091999202814	0.24460000000000004	0.5233	245	268.36	34	21.86	15	12.7	65.34	101	0.95	0.0001766681671142578	0.8842616081237793
317	0	0.4719630000000001	0.06855016798666506	0.24350000000000005	0.5369999999999999	245	267.28	34	23.26	15	12.89	69.48	101	0.92	0.00017571449279785156	0.87186598777771
318	0	0.4727400000000001	0.0671421864404191	0.24350000000000005	0.54	245	258.89	34	24.42	15	13.7	73.1	101	0.95	0.00017642974853515625	0.8900859355926514
319	0	0.47591600000000006	0.05801714870622306	0.24350000000000005	0.5222	245	264.69	34	22.23	15	13.14	66.7	101	0.98	0.00018143653869628906	0.8496012687683105
